date, pm25, pm10, o3, no2, so2, co
2018/6/13, 25, 18, 11, 15, , 
2018/6/14, 42, 16, 17, 13, , 
2018/6/15, 25, 14, 23, 9, , 
2018/6/16, 34, 19, 23, 9, 1, 
2018/6/19, 46, 20, 28, 11, , 
2018/6/20, 50, 16, 26, 9, , 
2018/6/21, 34, 22, 23, 9, , 
2018/6/22, 50, 16, 19, 12, , 
2018/6/23, 30, 11, 27, 5, , 
2018/6/24, 25, 13, 17, 14, , 
2018/6/25, 34, 11, 17, 10, , 
2018/6/26, 21, 10, 24, 9, , 
2018/6/27, 25, 10, 27, 8, , 
2018/6/28, 25, 13, 23, 8, , 
2018/6/29, 34, 20, 27, 11, , 
2018/6/30, 46, 17, 30, 6, , 
2018/1/1, 139, 19, 7, 24, , 
2018/1/2, 50, 30, 2, 27, , 
2018/1/3, 65, 40, 2, 31, , 
2018/1/4, 65, 40, 2, 25, , 
2018/1/5, 87, 34, 6, 24, , 
2018/1/6, 70, 35, 2, 33, , 
2018/1/7, 78, 25, 10, 21, , 
2018/1/8, 42, 29, 15, 14, , 
2018/1/9, 50, 16, 10, 25, , 
2018/1/10, 34, 22, 4, 24, , 
2018/1/11, 65, 15, 5, 25, , 
2018/1/12, 46, 15, 7, 18, , 
2018/1/13, 57, 28, 3, 22, , 
2018/1/14, 72, 17, 7, 23, , 
2018/1/15, 57, 22, 12, 20, , 
2018/1/16, 25, 24, 19, 13, , 
2018/1/17, 34, 24, 8, 24, , 
2018/1/18, 42, 21, 13, 18, , 
2018/1/19, 30, 25, 7, 23, , 
2018/1/20, 53, 20, 8, 21, , 
2018/1/21, 46, 26, 7, 24, , 
2018/1/22, 55, 40, 3, 27, , 
2018/1/23, 93, 30, 5, 26, , 
2018/1/24, 72, 38, 5, 27, , 
2018/1/25, 93, 40, 4, 31, , 
2018/1/26, 87, 40, 6, 26, , 
2018/1/27, 104, 39, 5, 25, , 
2018/1/28, 85, 41, 4, 27, , 
2018/1/29, 99, 40, 5, 26, , 
2018/1/30, 82, 35, 3, 26, , 
2018/1/31, 87, 18, 14, 19, , 
2018/2/1, 42, 32, 17, 11, , 
2018/2/2, 50, 20, 23, 7, , 
2018/2/3, 21, 15, 11, 20, , 
2018/2/4, 46, 25, 15, 16, , 
2018/2/5, 34, 21, 15, 16, , 
2018/2/6, 50, 15, 10, 25, , 
2018/2/7, 34, 28, 5, 27, , 
2018/2/8, 68, 29, 7, 24, , 
2018/2/9, 61, 20, 11, 19, , 
2018/2/10, 65, 18, 15, 17, , 
2018/2/11, 50, 35, 4, 29, , 
2018/2/12, 89, 16, 10, 21, , 
2018/2/13, 46, 20, 8, 26, , 
2018/2/14, 63, 16, 15, 23, , 
2018/2/15, 50, , 7, 39, , 
2018/2/16, 91, 43, 8, 31, , 
2018/2/17, 95, 32, 11, 29, , 
2018/2/18, 78, 20, 5, 26, , 
2018/2/19, 55, 16, 12, 20, , 
2018/2/20, 53, 10, 11, 20, , 
2018/2/21, 38, 13, 8, 22, , 
2018/2/22, 46, 11, 5, 27, , 
2018/2/23, 42, 15, 4, 27, , 
2018/2/24, 55, 12, 12, 17, , 
2018/2/25, 42, 15, 24, 11, , 
2018/2/26, 57, 29, 20, 17, , 
2018/2/27, 78, 33, 15, 26, , 
2018/2/28, 93, 34, 8, 29, , 
2018/3/1, 72, 33, 17, 14, , 
2018/3/2, 63, 30, 11, 23, , 
2018/3/3, 42, 26, 5, 27, , 
2018/3/4, 63, 11, 6, 24, , 
2018/3/5, 42, 15, 7, 27, , 
2018/3/6, 46, 15, 11, 24, , 
2018/3/7, 38, 25, 11, 23, , 
2018/3/8, 55, 30, 11, 26, , 
2018/3/9, 57, 26, 12, 19, , 
2018/3/10, 68, 25, 17, 16, , 
2018/3/11, 55, 18, 21, 14, , 
2018/3/12, 25, 31, 18, 19, , 
2018/3/13, 46, 27, 12, 22, , 
2018/3/14, 59, 22, 15, 19, , 
2018/3/15, 50, 17, 17, 20, , 
2018/3/16, 42, 17, 16, 19, , 
2018/3/17, 42, 14, 24, 11, , 
2018/3/18, 21, 15, 19, 18, , 
2018/3/19, 30, 19, 10, 25, , 
2018/3/20, 53, 10, 20, 17, , 
2018/3/21, 34, 12, 24, 15, , 
2018/3/22, 42, 20, 24, 17, , 
2018/3/23, 57, 19, 21, 19, , 
2018/3/24, 55, 20, 23, 15, , 
2018/3/25, 61, 22, 19, 21, , 
2018/3/26, 62, 29, 17, 22, , 
2018/3/27, 74, 25, 17, 19, , 
2018/3/28, 59, 16, 20, 11, , 
2018/3/29, 38, 23, 20, 17, , 
2018/3/30, 55, 16, 21, 14, , 
2018/3/31, 34, 20, 17, 17, , 
2017/10/1, 72, 26, 15, 21, , 
2017/10/2, 68, 27, 15, 22, , 
2017/10/3, 68, 26, 12, 26, , 
2017/10/4, 65, 23, 13, 22, , 
2017/10/5, 59, 17, 14, 20, , 
2017/10/6, 38, 10, 17, 18, , 
2017/10/7, 21, 10, 15, 18, , 
2017/10/8, 21, 17, 13, 26, , 
2017/10/9, 34, 20, 12, 22, , 
2017/10/10, 46, 23, 10, 24, , 
2017/10/11, 55, 22, 12, 22, , 
2017/10/12, 55, 24, 10, 24, , 
2017/10/13, 57, 27, 9, 25, , 
2017/10/14, 59, 25, 10, 23, , 
2017/10/15, 59, 29, 9, 29, , 
2017/10/16, 61, 28, 13, 26, , 
2017/10/17, 65, 31, 13, 25, , 
2017/10/18, 72, 28, 9, 26, , 
2017/10/19, 70, 27, 8, 26, , 
2017/10/20, 68, 28, 9, 23, , 
2017/10/21, 63, 25, 12, 17, , 
2017/10/22, 46, 10, 12, 20, , 
2017/10/23, 25, 11, 11, 18, , 
2017/10/24, 21, 11, 11, 23, , 
2017/10/25, 30, 23, 7, 30, , 
2017/10/26, 55, 28, 2, 31, , 
2017/10/27, 63, 15, 10, 24, , 
2017/10/28, 34, 29, 6, 23, , 
2017/10/29, 53, 35, 6, 26, , 
2017/10/30, 61, 27, 7, 27, , 
2017/10/31, 53, 25, 9, 23, , 
2017/11/1, 59, 29, 7, 27, , 
2017/11/2, 65, 31, 1, 32, , 
2017/11/3, 72, 25, 4, 24, , 
2017/11/4, 68, 20, 8, 21, , 
2017/11/5, 55, 24, 10, 22, , 
2017/11/6, 42, 11, 11, 21, , 
2017/11/7, 30, 22, 4, 25, , 
2017/11/8, 59, 23, 4, 29, , 
2017/11/9, 57, 20, 2, 26, , 
2017/11/10, 57, 23, 4, 27, , 
2017/11/11, 61, 18, 6, 19, , 
2017/11/12, 59, 17, 18, 15, , 
2017/11/13, 25, 14, 5, 20, , 
2017/11/14, 38, 10, 6, 18, , 
2017/11/15, 34, 12, 4, 23, , 
2017/11/16, 34, 18, 4, 25, , 
2017/11/17, 55, 18, 4, 20, , 
2017/11/18, 55, 20, 6, 21, , 
2017/11/19, 61, 33, 3, 30, , 
2017/11/20, 82, 40, , , , 
2017/11/22, 80, 34, 2, 28, , 
2017/11/23, 80, 38, 2, 31, , 
2017/11/24, 80, 31, 11, 19, , 
2017/11/25, 70, 19, 17, 10, , 
2017/11/26, 25, 10, 12, 15, , 
2017/11/27, 30, 27, 4, 32, , 
2017/11/28, 65, 11, 3, 27, , 
2017/11/29, 42, 22, 8, 23, , 
2017/11/30, 46, 32, 4, 28, , 
2017/12/1, 65, 25, 5, 23, , 
2017/12/2, 68, 18, 5, 18, , 
2017/12/3, 59, 20, 5, 22, , 
2017/12/4, 61, 37, 2, 34, , 
2017/12/5, 85, 46, 1, 37, , 
2017/12/6, 102, 54, , 45, , 
2017/12/7, 112, 27, , 21, , 
2017/12/8, 63, 16, , 16, , 
2017/12/9, 34, 12, 12, 16, , 
2017/12/10, 38, 27, 25, 8, , 
2017/12/11, 38, 54, 19, 12, , 
2017/12/12, 55, 24, 10, 23, , 
2017/12/13, 46, 27, 7, 23, , 
2017/12/14, 46, 15, 14, 15, , 
2017/12/15, 21, 16, 12, 19, , 
2017/12/16, 25, 11, 12, 14, , 
2017/12/17, 38, 16, 7, 23, , 
2017/12/18, 46, 27, 3, 29, , 
2017/12/19, 68, 30, 1, 31, , 
2017/12/20, 72, 19, 6, 26, , 
2017/12/21, 50, 21, 4, 32, , 
2017/12/22, 50, 32, 2, 36, , 
2017/12/23, 68, 40, 2, 31, , 
2017/12/24, 85, 45, 2, 28, , 
2017/12/25, 97, 31, 6, 22, , 
2017/12/26, 87, 10, 17, 12, , 
2017/12/27, 13, 16, 11, 19, , 
2017/12/28, 38, 20, 3, 21, , 
2017/12/29, 55, 40, , 27, , 
2017/12/30, 87, 53, , 31, , 
2017/12/31, 119, 53, 5, 26, , 
2017/7/1, 17, 10, 24, 8, , 
2017/7/2, 13, 15, 20, 20, , 
2017/7/3, 38, 15, 24, 17, , 
2017/7/4, 42, 16, 19, 21, , 
2017/7/5, 46, 17, 18, 22, , 
2017/7/6, 38, 17, 22, 21, , 
2017/7/7, 38, 17, 19, 19, , 
2017/7/8, 42, 16, 21, 15, , 
2017/7/9, 30, 21, 18, 18, , 
2017/7/10, 55, 18, 21, 12, , 
2017/7/11, 46, 20, 20, 11, , 
2017/7/12, 46, 25, 19, 14, , 
2017/7/13, 42, 25, 24, 12, , 
2017/7/14, 38, 18, 29, 13, , 
2017/7/15, 38, 14, 29, 11, , 
2017/7/16, 30, 19, 31, 13, , 
2017/7/18, 50, 20, 28, 16, , 
2017/7/19, 46, 20, 24, 17, , 
2017/7/20, 46, 20, 20, 21, , 
2017/7/21, 42, 25, 22, 15, , 
2017/7/22, 59, 25, 19, 10, , 
2017/7/23, 42, 26, 18, 10, , 
2017/7/24, 30, 23, 21, 12, , 
2017/7/25, 21, 18, 20, 17, , 
2017/7/26, 30, 20, 24, 14, , 
2017/7/27, 34, 20, 21, 13, , 
2017/7/28, 30, 14, 17, 14, , 
2017/7/29, 25, 12, 17, 12, , 
2017/7/30, 30, 17, 16, 19, , 
2017/7/31, 30, 20, 18, 21, , 
2017/8/1, 34, 23, 18, 24, , 
2017/8/2, 50, 32, 17, 31, , 
2017/8/3, 50, 35, 18, 26, , 
2017/8/4, 53, 34, 19, 19, , 
2017/8/5, 57, 31, 24, 10, , 
2017/8/6, 57, 17, 20, 15, , 
2017/8/7, 25, 21, 17, 20, , 
2017/8/8, 42, 29, 26, 18, , 
2017/8/9, 42, 32, 30, 14, , 
2017/8/10, 38, 24, 35, 6, , 
2017/8/11, 13, 16, 35, 11, , 
2017/8/12, 17, , 34, 10, , 
2017/8/13, 17, , 31, 15, , 
2017/8/14, 17, 16, 29, 17, , 
2017/8/15, 21, 17, 22, 22, , 
2017/8/16, 21, 25, 28, 17, , 
2017/8/17, 46, 26, 30, 13, , 
2017/8/18, 46, 22, 24, 11, , 
2017/8/19, 34, 19, 29, 7, , 
2017/8/20, 13, 10, 31, 10, , 
2017/8/21, 13, 17, , , , 
2017/8/22, 30, 21, , , , 
2017/8/23, 38, 20, 30, 14, , 
2017/8/24, 34, 18, 25, 14, , 
2017/8/25, 25, 20, 19, 17, , 
2017/8/26, 25, 21, 20, 16, , 
2017/8/27, 34, 25, 17, 24, , 
2017/8/28, 34, 30, 24, 25, , 
2017/8/29, 46, 26, 24, 17, , 
2017/8/30, 53, 26, 23, 13, , 
2017/8/31, 42, 25, 20, 16, , 
2017/9/1, 34, 20, 24, 11, , 
2017/9/2, 13, 7, 26, 12, , 
2017/9/3, 9, 14, 18, 21, , 
2017/9/4, 20, 15, 17, 22, , 
2017/9/5, 21, , , , , 
2017/9/10, 25, 10, 22, 17, , 
2017/9/11, 13, 28, 15, 16, , 
2017/9/12, 17, 24, 15, 21, , 
2017/9/13, 17, 18, 12, 18, , 
2017/9/14, 17, 16, 15, 18, , 
2017/9/15, 17, 18, 19, 11, , 
2017/9/16, 25, 11, 22, 12, , 
2017/9/17, 17, 14, 16, 17, , 
2017/9/18, 9, 8, 23, 13, , 
2017/9/19, 9, 7, 18, 18, , 
2017/9/20, 13, 13, 15, 23, , 
2017/9/21, 17, 17, 14, 26, , 
2017/9/22, 21, 17, 16, 25, , 
2017/9/23, 17, 13, 20, 17, , 
2017/9/24, 25, 11, 18, 19, , 
2017/9/25, 17, , 18, 21, , 
2017/9/29, 61, 27, 19, 21, , 
2017/9/30, 61, 30, 9, 25, , 
2017/4/1, 67, 19, 19, 19, , 
2017/4/2, 59, 16, 17, 24, , 
2017/4/3, 53, 24, 14, 31, , 
2017/4/4, 64, 25, 17, 23, , 
2017/4/5, 63, 22, 17, 23, , 
2017/4/6, 64, 21, 21, 19, , 
2017/4/7, 59, 20, 20, 21, , 
2017/4/8, 60, 16, 24, 18, , 
2017/4/9, 50, 20, 23, 22, , 
2017/4/10, 58, 21, 24, 18, , 
2017/4/11, 55, 20, 19, 20, , 
2017/4/12, 55, 22, 19, 21, , 
2017/4/13, 56, 21, 22, 21, , 
2017/4/14, 55, 20, 22, 16, , 
2017/4/15, 50, 13, 28, 11, , 
2017/4/16, 42, 10, 26, 11, , 
2017/4/17, 25, 13, 23, 14, , 
2017/4/18, 29, 9, 26, 14, , 
2017/4/19, 30, 10, 24, 17, , 
2017/4/20, 41, 12, 25, 20, , 
2017/4/21, 38, 13, 28, 21, , 
2017/4/22, 45, 13, 26, 19, , 
2017/4/23, 49, , 25, 18, , 
2017/4/24, 50, 18, 26, 15, , 
2017/4/25, 50, 25, 23, 19, , 
2017/4/26, 56, 40, 26, 11, , 
2017/4/27, 58, 41, 21, 18, , 
2017/4/28, 46, 14, 23, 16, , 
2017/4/29, 34, 13, 26, 16, , 
2017/4/30, 41, 15, 25, 15, , 
2017/5/1, 45, 13, 22, 15, , 
2017/5/2, 30, 13, 23, 16, , 
2017/5/3, 33, 12, 24, 14, , 
2017/5/4, 30, 13, 21, 17, , 
2017/5/5, 30, 19, 19, 22, , 
2017/5/6, 49, 11, 30, 8, , 
2017/5/7, 18, 9, 26, 13, , 
2017/5/8, 24, 10, 22, 15, , 
2017/5/9, 25, 16, 22, 16, , 
2017/5/10, 37, 25, 18, 24, , 
2017/5/11, 49, 43, 23, 16, , 
2017/5/12, 52, 21, 24, 12, , 
2017/5/13, 42, 20, 22, 11, , 
2017/5/14, 38, 16, 18, 17, , 
2017/5/15, 45, 14, 18, 21, , 
2017/5/16, 42, 15, 28, 18, , 
2017/5/17, 42, 19, 24, 21, , 
2017/5/18, 52, 24, 25, 19, , 
2017/5/19, 62, 25, 25, 19, , 
2017/5/20, 63, 9, 23, 13, , 
2017/5/21, 25, 13, 25, 15, , 
2017/5/22, 48, 16, 26, 17, , 
2017/5/23, 50, 16, 22, 17, , 
2017/5/24, 46, 17, 22, 18, , 
2017/5/25, 46, 11, 22, 20, , 
2017/5/26, 30, 15, 26, 18, , 
2017/5/27, 41, 12, 31, 13, , 
2017/5/28, 42, 17, 26, 18, , 
2017/5/29, 52, 18, 27, 15, , 
2017/5/30, 50, 16, 25, 15, , 
2017/5/31, 52, 19, 24, 18, , 
2017/6/1, 56, 19, 23, 14, , 
2017/6/2, 58, 18, 22, 12, , 
2017/6/3, 53, 14, 21, 10, , 
2017/6/4, 50, 17, 18, 15, , 
2017/6/5, 46, 18, 21, 11, , 
2017/6/6, 46, 22, 22, 13, , 
2017/6/7, 38, 24, 24, 17, , 
2017/6/8, 38, 20, 24, 17, , 
2017/6/9, 49, 19, , 16, , 
2017/6/10, 42, 19, , 16, , 
2017/6/11, 52, 20, , 19, , 
2017/6/12, 56, 23, 24, 17, , 
2017/6/13, 60, 20, 23, 13, , 
2017/6/14, 59, 23, 22, 16, , 
2017/6/15, 60, 26, 24, 16, , 
2017/6/16, 67, 25, 26, 15, , 
2017/6/17, 63, 15, 28, 13, , 
2017/6/18, 42, 14, 26, 15, , 
2017/6/19, 34, 18, 22, 17, , 
2017/6/20, 52, 16, 23, 13, , 
2017/6/21, 42, 16, 22, 15, , 
2017/6/22, 42, 23, 23, 14, , 
2017/6/23, 58, 24, 24, 14, , 
2017/6/24, 60, 20, 23, 11, , 
2017/6/25, 55, 24, 19, 19, , 
2017/6/26, 58, 25, 22, 14, , 
2017/6/27, 64, 30, 20, 17, , 
2017/6/28, 65, 20, 26, 9, , 
2017/6/29, 35, 18, 22, 11, , 
2017/6/30, 37, 10, 22, 13, , 
2017/1/2, 112, 13, 4, 24, , 
2017/1/3, 46, 22, 4, 30, , 
2017/1/4, 59, 15, 9, 18, , 
2017/1/5, 53, 10, 19, 13, , 
2017/1/6, 30, 10, 17, 17, , 
2017/1/7, 25, 10, 5, 29, , 
2017/1/9, 46, 24, 3, 30, , 
2017/1/10, 65, 30, 8, 28, , 
2017/1/11, 70, 38, 2, 31, , 
2017/1/12, 89, 10, 11, 18, , 
2017/1/13, 17, 28, 4, 32, , 
2017/1/14, 59, 17, 7, 23, , 
2017/1/15, 57, , 13, 17, , 
2017/1/18, 25, 15, 1, 22, , 
2017/1/19, 50, 22, , 26, , 
2017/1/20, 61, 21, , 24, , 
2017/1/21, 61, 13, , 23, , 
2017/1/22, 42, 17, , 27, , 
2017/1/23, 53, 25, 7, 30, , 
2017/1/24, 72, 27, 10, 29, , 
2017/1/25, 70, 45, 13, 34, , 
2017/1/26, 97, 50, 26, 32, , 
2017/1/27, 117, 50, , 31, , 
2017/1/28, 117, 43, , 27, , 
2017/1/29, 104, 46, 7, 32, , 
2017/1/30, 107, 41, 5, 33, , 
2017/1/31, 93, 27, 13, 23, , 
2017/2/1, 59, 20, 21, 17, , 
2017/2/2, 42, 24, 21, 13, , 
2017/2/3, 46, 26, 16, 16, , 
2017/2/4, 42, 25, 15, 16, , 
2017/2/5, 34, 9, 10, 20, , 
2017/2/6, 25, 14, 8, 23, , 
2017/2/7, 46, 20, 7, 25, , 
2017/2/8, 59, 17, 8, 28, , 
2017/2/9, 57, 19, 11, 25, , 
2017/2/10, 55, 25, 8, 25, , 
2017/2/11, 68, 29, 10, 22, , 
2017/2/12, 76, 30, 8, 27, , 
2017/2/13, 78, 30, 9, 28, , 
2017/2/14, 80, , 8, 28, , 
2017/2/15, 87, 41, 7, 27, , 
2017/2/16, 93, 32, 9, 25, , 
2017/2/17, 78, 12, 15, 18, , 
2017/2/18, 38, 13, 14, 18, , 
2017/2/19, 46, 29, 5, 31, , 
2017/2/20, 74, 31, 9, 28, , 
2017/2/21, 76, 31, 8, 27, , 
2017/2/22, 78, 31, 9, 28, , 
2017/2/23, 72, 31, 17, 17, , 
2017/2/24, 53, 35, 13, 19, , 
2017/2/25, 59, 18, 16, 19, , 
2017/2/26, 42, 30, 11, 29, , 
2017/2/27, 65, 35, 17, 21, , 
2017/2/28, 65, 26, 24, 16, , 
2017/3/1, 34, 31, 11, 29, , 
2017/3/2, 57, 29, 13, 24, , 
2017/3/3, 63, 29, 19, 20, , 
2017/3/4, 53, 17, 18, 19, , 
2017/3/5, 21, 23, 19, 18, , 
2017/3/6, 25, 10, 23, 12, , 
2017/3/7, 25, 8, 21, 14, , 
2017/3/8, 25, 19, 17, 28, , 
2017/3/9, 46, 24, 13, 29, , 
2017/3/10, 61, 8, 22, 16, , 
2017/3/11, 25, 14, 19, 20, , 
2017/3/12, 42, 28, 14, 25, , 
2017/3/13, 65, 26, 14, 30, , 
2017/3/14, 65, 30, 14, 29, , 
2017/3/15, 72, 26, 13, 29, , 
2017/3/16, 65, 27, 19, 22, , 
2017/3/17, 68, 21, 27, 18, , 
2017/3/18, 50, 25, 21, 16, , 
2017/3/19, 53, 26, 17, 18, , 
2017/3/20, 53, 26, 15, 21, , 
2017/3/21, 59, 25, 13, 22, , 
2017/3/22, 59, , 16, 19, , 
2017/3/23, 55, 32, 9, 27, , 
2017/3/24, 70, 27, 17, 17, , 
2017/3/25, 70, 12, 26, 11, , 
2017/3/26, 21, 10, 20, 21, , 
2017/3/27, 37, 14, 19, 25, , 
2017/3/28, 45, 23, 15, 29, , 
2017/3/29, 62, 26, 14, 34, , 
2017/3/30, 63, 28, 17, 30, , 
2017/3/31, 64, 26, 19, 26, , 
2019/12/31, , 41, 6, 26, , 
2019/9/16, , 27, 16, 21, , 
2019/5/6, , 12, 24, 12, , 
2018/12/31, , 38, 9, 21, , 
2019/1/10, , 13, 7, 16, , 
2018/11/21, , 32, 2, 32, , 
2018/7/16, , 18, , 9, , 
2018/8/14, , 12, 18, 7, , 
2018/8/21, , 21, 22, 10, , 
2018/6/17, , 23, 16, 18, , 
2018/6/18, , 22, 23, 17, , 
2017/11/21, , 40, 4, 31, , 
2017/7/17, , 22, 29, 16, , 
2017/9/9, , 18, 24, 13, , 
2017/9/26, , 17, 17, 19, , 
2017/9/27, , 27, 15, 22, , 
2017/9/28, , 26, 20, 19, , 
2017/1/1, , 45, 1, 33, , 
2017/1/17, , 10, 1, 20, , 
2017/1/8, , , 6, 26, , 
2018/7/13, , , , , , 
2018/7/14, , , , , , 
