date, pm25, pm10, o3, no2, so2, co
2018/4/2, 157, 137, 83, 40, 12, 10
2018/4/3, 169, 281, 40, 12, 3, 8
2018/4/4, 136, 89, 38, 16, 2, 7
2018/4/5, 120, 129, 48, 13, 2, 5
2018/4/6, 121, 88, 38, 33, 10, 7
2018/4/7, 120, 92, 49, 36, 6, 8
2018/4/8, 124, 111, 59, 45, 7, 10
2018/4/9, 156, 267, 50, 38, 7, 10
2018/4/10, 173, 216, 23, 32, 11, 11
2018/4/11, 181, 84, 37, 9, 2, 9
2018/4/12, 140, 37, 32, 13, 2, 7
2018/4/13, 65, 81, 42, 19, 3, 5
2018/4/14, 89, 92, 50, 28, 4, 6
2018/4/15, 104, 96, 49, 37, 6, 7
2018/4/16, 129, 104, 57, 37, 6, 8
2018/4/17, 135, 104, 81, 38, 6, 10
2018/4/18, 136, 88, 74, 24, 5, 8
2018/4/19, 121, 77, 68, 15, 4, 7
2018/4/20, 122, 69, 70, 20, 3, 7
2018/4/21, 119, 76, 26, 21, 4, 10
2018/4/22, 140, 57, 37, 17, 4, 12
2018/4/23, 102, 49, 19, 17, 4, 10
2018/4/24, 82, 33, 30, 19, 3, 7
2018/4/25, 57, 64, 58, 27, 5, 9
2018/4/26, 94, 76, 61, 35, 5, 10
2018/4/27, 99, 60, 36, 27, 4, 7
2018/4/28, 84, 62, 74, 28, 4, 7
2018/4/29, 91, 111, 37, 32, 5, 8
2018/4/30, 140, 90, 66, 20, 4, 7
2018/5/1, 115, 70, 62, 19, 3, 5
2018/5/2, 91, 79, 57, 30, 7, 7
2018/5/3, 126, 75, 44, 30, 6, 9
2018/5/4, 128, 90, 34, 26, 5, 9
2018/5/5, 128, 47, 26, 19, 2, 6
2018/5/6, 69, 52, 63, 21, 2, 7
2018/5/7, 70, 79, 25, 29, 6, 9
2018/5/8, 120, 87, 41, 28, 6, 10
2018/5/9, 139, 62, 51, 22, 3, 9
2018/5/10, 111, 49, 48, 18, 2, 7
2018/5/11, 67, 70, 54, 26, 4, 7
2018/5/12, 82, 91, 80, 35, 4, 11
2018/5/13, 124, 84, 77, 25, 4, 8
2018/5/14, 124, 64, 90, 14, 4, 8
2018/5/15, 95, 68, 124, 22, 3, 9
2018/5/16, 101, 114, 33, 22, 3, 10
2018/5/17, 138, 85, 68, 19, 5, 8
2018/5/18, 122, 48, 46, 10, 2, 9
2018/5/19, 105, 42, 36, 10, 2, 8
2018/5/20, 73, 56, 28, 15, 2, 8
2018/5/21, 91, 122, 51, 13, 2, 5
2018/5/22, 129, 90, 52, 29, 4, 6
2018/5/23, 113, 90, 71, 27, 6, 7
2018/5/24, 126, 80, 85, 23, 5, 8
2018/5/25, 120, 191, 32, 20, 2, 7
2018/5/26, 153, 125, 57, 17, 3, 5
2018/5/27, 137, 93, 45, 33, 3, 7
2018/5/28, 109, 87, 65, 36, 4, 9
2018/5/29, 123, 78, 73, 28, 7, 7
2018/5/30, 112, 72, 91, 25, 5, 7
2018/5/31, 102, 72, 79, 14, 4, 7
2018/6/1, 115, 58, 113, 18, 3, 7
2018/6/2, 94, 77, 93, 24, 4, 7
2018/6/3, 103, 65, 67, 16, 4, 5
2018/6/4, 71, 70, 93, 33, 4, 7
2018/6/5, 97, 81, 121, 38, 4, 9
2018/6/6, 112, 96, 55, 13, 3, 5
2018/6/7, 102, 39, 30, 11, 2, 6
2018/6/8, 74, 35, 76, 17, 2, 7
2018/6/9, 60, 59, 93, 32, 4, 8
2018/6/10, 81, 61, 111, 30, 4, 8
2018/6/11, 82, 51, 113, 18, 3, 6
2018/6/12, 68, 60, 107, 24, 3, 7
2018/6/13, 78, 67, 118, 26, 6, 8
2018/6/14, 85, 64, 84, 28, 4, 8
2018/6/15, 103, 51, 60, 15, 3, 7
2018/6/16, 81, 58, 91, 17, 3, 9
2018/6/17, 112, 41, 42, 13, 1, 10
2018/6/18, 95, 43, 96, 18, 2, 10
2018/6/19, 76, 59, 96, 19, 2, 10
2018/6/20, 106, 39, 63, 9, 2, 7
2018/6/21, 75, 53, 95, 13, 5, 7
2018/6/22, 94, 58, 104, 14, 4, 7
2018/6/23, 94, 52, 89, 9, 3, 8
2018/6/24, 91, 52, 37, 11, 1, 10
2018/6/25, 102, 30, 24, 15, , 12
2018/6/26, 67, 45, 46, 22, 1, 10
2018/6/27, 72, 43, 85, 15, 1, 8
2018/6/28, 65, 66, 99, 20, 3, 10
2018/6/29, 107, 63, 79, 12, 1, 11
2018/6/30, 121, 53, 80, 8, 3, 8
2018/1/1, 260, 255, 2, 48, 28, 23
2018/1/2, 286, 120, 16, 25, 11, 14
2018/1/3, 206, 65, 25, 13, 5, 8
2018/1/4, 145, 76, 22, 17, 8, 10
2018/1/5, 178, , 18, 24, 12, 13
2018/1/6, 218, 68, 29, 22, 13, 13
2018/1/7, 194, 73, 33, 23, 9, 8
2018/1/8, 98, 81, 30, 35, 16, 10
2018/1/9, 146, 106, 27, 40, 14, 12
2018/1/10, 167, 129, 16, 51, 18, 16
2018/1/11, 204, 116, 25, 45, 22, 15
2018/1/12, 198, 171, 3, 58, 18, 22
2018/1/13, 289, 182, 27, 47, 22, 21
2018/1/14, 341, 206, 13, 57, 18, 25
2018/1/15, 352, 205, 26, 48, 17, 25
2018/1/16, 318, 154, 22, 39, 16, 18
2018/1/17, 200, 144, 6, 44, 20, 19
2018/1/18, 213, 157, 17, 48, 22, 20
2018/1/19, 234, 170, 27, 56, 14, 21
2018/1/20, 263, 168, 25, 55, 12, 22
2018/1/21, 264, 185, 13, 59, 15, 24
2018/1/22, 283, 122, 18, 33, 6, 17
2018/1/23, 207, 103, 7, 25, 5, 16
2018/1/24, 189, 89, 27, 17, 2, 13
2018/1/25, 187, 74, 32, 14, 7, 12
2018/1/26, 171, 72, 27, 21, 8, 13
2018/1/27, 181, 56, 26, 22, 11, 13
2018/1/28, 187, 57, 28, 25, 11, 10
2018/1/29, 124, 64, 33, 25, 13, 11
2018/1/30, 143, 74, 35, 22, 6, 9
2018/1/31, 86, 103, 27, 39, 14, 17
2018/2/1, 167, 69, 29, 24, 7, 10
2018/2/2, 89, 61, 31, 28, 9, 11
2018/2/3, 108, 87, 18, 39, 13, 15
2018/2/4, 162, 96, 37, 38, 17, 16
2018/2/5, 177, 107, 35, 46, 14, 19
2018/2/6, 182, 122, 22, 45, 14, 21
2018/2/7, 201, 104, 26, 33, 17, 17
2018/2/8, 170, 182, 33, 29, 16, 14
2018/2/9, 187, 250, 39, 14, 4, 5
2018/2/10, 123, 90, 35, 22, 10, 7
2018/2/11, 138, 84, 42, 27, 15, 9
2018/2/12, 140, 103, 33, 45, 12, 14
2018/2/13, 186, 115, 56, 34, 20, 16
2018/2/14, 212, 102, 43, 15, 13, 11
2018/2/15, 158, 237, 69, 21, 26, 17
2018/2/16, 326, 132, 42, 16, 20, 18
2018/2/17, 234, 115, 39, 18, 13, 16
2018/2/18, 216, 53, 45, 9, 6, 7
2018/2/19, 120, 60, 31, 13, 9, 10
2018/2/20, 138, 34, 42, 8, 3, 7
2018/2/21, 74, 53, 39, 25, 5, 11
2018/2/22, 97, 73, 42, 25, 8, 16
2018/2/23, 145, 84, 42, 16, 4, 7
2018/2/24, 96, 99, 47, 27, 9, 11
2018/2/25, 161, 126, 44, 43, 12, 15
2018/2/26, 198, 99, 31, 39, 11, 14
2018/2/27, 181, 78, 47, 31, 6, 14
2018/2/28, 129, 114, 52, 23, 7, 12
2018/3/1, 151, 83, 32, 26, 6, 12
2018/3/2, 163, 153, 52, 45, 11, 19
2018/3/3, 249, 88, 30, 32, 6, 13
2018/3/4, 110, 48, 19, 22, 4, 11
2018/3/5, 117, 51, 27, 14, 2, 11
2018/3/6, 103, 62, 28, 18, 3, 12
2018/3/7, 129, 78, 41, 21, 5, 12
2018/3/8, 143, 118, 37, 30, 5, 13
2018/3/9, 203, 173, 32, 60, 13, 17
2018/3/10, 264, 155, 78, 42, 7, 14
2018/3/11, 233, 146, 61, 43, 6, 15
2018/3/12, 222, 135, 70, 52, 10, 17
2018/3/13, 193, 117, 71, 51, 10, 15
2018/3/14, 168, 168, 68, 37, 9, 11
2018/3/15, 160, 209, 37, 10, 2, 7
2018/3/16, 95, 62, 28, 16, 2, 9
2018/3/17, 116, 74, 14, 23, 2, 11
2018/3/18, 170, 80, 10, 29, 4, 14
2018/3/19, 169, 95, 34, 29, 5, 13
2018/3/20, 182, 128, 52, 33, 6, 13
2018/3/21, 181, 98, 56, 29, 6, 10
2018/3/22, 142, 98, 41, 40, 8, 12
2018/3/23, 156, 116, 68, 40, 11, 15
2018/3/24, 168, 93, 74, 33, 9, 13
2018/3/25, 157, 126, 63, 46, 9, 17
2018/3/26, 147, 99, 52, 42, 6, 13
2018/3/27, 113, 105, 61, 42, 8, 14
2018/3/28, 138, 127, 78, 30, 8, 12
2018/3/29, 151, 108, 67, 17, 6, 11
2018/3/30, 144, 93, 38, 22, 7, 10
2018/3/31, 126, 135, 58, 28, 5, 7
2017/10/1, 153, 80, 15, 24, 7, 17
2017/10/2, 154, 15, 22, 10, 3, 11
2017/10/3, 29, 14, 22, 9, 3, 10
2017/10/4, 35, 37, 19, 14, 5, 11
2017/10/5, 79, 55, 21, 17, 6, 12
2017/10/6, 111, 69, 13, 21, 8, 16
2017/10/7, 131, 80, 4, 21, 7, 19
2017/10/8, 141, 25, 19, 12, 4, 8
2017/10/9, 38, 18, 20, 15, 4, 8
2017/10/10, 36, 39, 2, 22, 4, 10
2017/10/11, 82, 34, 28, 24, 5, 10
2017/10/12, 72, 68, 7, 26, 10, 13
2017/10/13, 139, 80, 7, 28, 8, 15
2017/10/14, 157, 64, 18, 20, 5, 11
2017/10/15, 144, 53, 21, 17, 5, 11
2017/10/16, 109, 47, 24, 17, 5, 12
2017/10/17, 100, 65, 29, 26, 5, 13
2017/10/18, 124, 90, 35, 31, 8, 16
2017/10/19, 156, 105, 26, 36, 7, 17
2017/10/20, 167, 102, 18, 32, 11, 18
2017/10/21, 163, 112, 4, 35, 8, 17
2017/10/22, 162, 109, 37, 26, 7, 16
2017/10/23, 172, 67, 32, 15, 5, 10
2017/10/24, 138, 88, 18, 29, 5, 14
2017/10/25, 171, 89, 30, 29, 10, 14
2017/10/26, 137, 100, 25, 38, 9, 16
2017/10/27, 162, 106, 12, 33, 10, 13
2017/10/28, 141, 78, 18, 26, 7, 9
2017/10/29, 87, 73, 8, 30, 9, 11
2017/10/30, 142, 76, 3, 30, 11, 13
2017/10/31, 159, 60, 4, 27, 7, 12
2017/11/1, 147, 79, 13, 30, 6, 18
2017/11/2, 124, 88, 23, 31, 10, 13
2017/11/3, 134, 83, 35, 29, 8, 12
2017/11/4, 149, 112, 28, 39, 10, 15
2017/11/5, 170, 160, 29, 45, 15, 21
2017/11/6, 199, 98, 23, 36, 8, 14
2017/11/7, 114, 118, 21, 43, 15, 18
2017/11/8, 172, 138, 8, 41, 11, 19
2017/11/9, 171, 67, 46, 25, 6, 12
2017/11/10, 67, 78, 8, 27, 11, 11
2017/11/11, 116, 116, 8, 35, 15, 16
2017/11/12, 174, 150, 8, 50, 9, 19
2017/11/13, 202, 119, 17, 37, 14, 20
2017/11/14, 182, 108, 21, 34, 14, 18
2017/11/15, 180, 156, 3, 49, 13, 22
2017/11/16, 240, 223, 3, 54, 20, 27
2017/11/17, 337, 86, 16, 28, 9, 13
2017/11/18, 98, 67, 10, 26, 9, 13
2017/11/19, 144, 76, 11, 33, 11, 15
2017/11/20, 152, 91, 20, 33, 11, 15
2017/11/21, 153, 73, 16, 32, 8, 12
2017/11/22, 112, 88, 9, 40, 15, 20
2017/11/23, 157, 104, 22, 37, 12, 17
2017/11/24, 146, 105, 20, 39, 15, 15
2017/11/25, 167, 122, 18, 38, 19, 16
2017/11/26, 194, 118, 11, 39, 13, 17
2017/11/27, 188, 110, 22, 39, 14, 16
2017/11/28, 181, 108, 14, 28, 10, 15
2017/11/29, 177, 121, 26, 32, 12, 18
2017/11/30, 197, 113, 10, 37, 18, 19
2017/12/1, 177, 159, 15, 50, 26, 20
2017/12/2, 257, 159, 24, 47, 14, 22
2017/12/3, 254, 104, 23, 38, 10, 13
2017/12/4, 182, 70, 22, 30, 10, 9
2017/12/5, 123, 101, 17, 38, 18, 15
2017/12/6, 175, 100, 18, 39, 15, 14
2017/12/7, 164, 54, 22, 25, 7, 7
2017/12/8, 74, 90, 21, 32, 14, 9
2017/12/9, 167, 97, 27, 35, 12, 11
2017/12/10, 138, 108, 25, 41, 19, 14
2017/12/11, 174, 110, 12, 36, 18, 13
2017/12/12, 178, 89, 5, 26, 11, 11
2017/12/13, 166, 99, 3, 29, 9, 13
2017/12/14, 189, 123, 21, 34, 15, 17
2017/12/15, 212, 59, 8, 25, 8, 8
2017/12/16, 100, 85, 13, 37, 14, 12
2017/12/17, 161, 88, 24, 34, 19, 11
2017/12/18, 159, 103, 19, 42, 18, 18
2017/12/19, 167, 90, 15, 41, 18, 12
2017/12/20, 174, 117, 4, 57, 17, 17
2017/12/21, 190, 167, 9, 63, 24, 25
2017/12/22, 281, 178, 20, 57, 18, 19
2017/12/23, 260, 142, 33, 25, 6, 5
2017/12/24, 124, 128, 10, 43, 18, 13
2017/12/25, 173, 143, 11, 46, 21, 16
2017/12/26, 202, 171, 10, 55, 21, 24
2017/12/27, 266, 333, 3, 75, 28, 40
2017/12/28, 407, 437, 15, 33, 12, 15
2017/12/29, 208, 229, 24, 29, 10, 22
2017/12/30, 161, 195, 13, 37, 15, 28
2017/12/31, 181, 304, 8, 59, 25, 35
2017/7/1, 91, 82, 110, 30, 5, 11
2017/7/2, 140, 81, 135, 28, 5, 11
2017/7/3, 138, 91, 113, 30, 6, 11
2017/7/4, 136, 74, 44, 15, 3, 12
2017/7/5, 133, 49, 33, 18, 3, 11
2017/7/6, 80, 61, 96, 24, 5, 10
2017/7/7, 79, 69, 70, 31, 10, 11
2017/7/8, 91, 75, 98, 38, 10, 11
2017/7/9, 105, 85, 123, 35, 6, 11
2017/7/10, 125, 78, 136, 28, 5, 10
2017/7/11, 115, 66, 112, 17, 5, 9
2017/7/12, 93, 58, 91, 18, 4, 9
2017/7/13, 92, 64, 108, 22, 4, 9
2017/7/14, 76, 51, 88, 13, 4, 9
2017/7/15, 71, 56, 67, 8, 3, 12
2017/7/16, 107, 41, 42, 10, 3, 9
2017/7/17, 67, 42, 65, 13, 3, 10
2017/7/18, 63, 43, 73, 13, 3, 9
2017/7/19, 60, 50, 112, 12, 3, 9
2017/7/20, 82, 93, 114, 14, 3, 10
2017/7/21, 87, 48, 58, 15, 2, 10
2017/7/22, 72, 50, 71, 17, 2, 11
2017/7/23, 70, 45, 74, 17, 2, 10
2017/7/24, 59, 63, 55, 14, 2, 11
2017/7/25, 118, 60, 57, 10, 2, 12
2017/7/26, 117, 62, 78, 8, 6, 13
2017/7/27, 108, 25, 24, 10, 2, 10
2017/7/28, 53, 42, 28, 9, 2, 14
2017/7/29, 98, 44, 90, 12, 2, 14
2017/7/30, 83, 59, 87, 19, 3, 12
2017/7/31, 107, 75, 86, 14, 3, 15
2017/8/1, 153, 81, 85, 24, 4, 14
2017/8/2, 143, 73, 96, 28, 3, 12
2017/8/3, 111, 80, 117, 31, 6, 12
2017/8/4, 126, 83, 80, 30, 5, 13
2017/8/5, 155, 76, 43, 23, 7, 13
2017/8/6, 127, 40, 35, 13, 2, 11
2017/8/7, 80, 36, 60, 15, 6, 11
2017/8/8, 58, 62, 75, 20, 6, 10
2017/8/9, 73, 69, 101, 29, 9, 14
2017/8/10, 93, 86, 115, 35, 7, 10
2017/8/11, 128, 58, 106, 18, 4, 8
2017/8/12, 91, 49, 48, 11, 3, 8
2017/8/13, 77, 53, 85, 16, 3, 9
2017/8/14, 95, 99, 80, 26, 4, 10
2017/8/15, 145, 69, 97, 17, 4, 9
2017/8/16, 129, 60, 80, 12, 4, 8
2017/8/17, 103, 58, 45, 12, 4, 8
2017/8/18, 122, 56, 36, 14, 5, 10
2017/8/19, 123, 54, 42, 10, 3, 10
2017/8/20, 118, 33, 55, 10, 6, 8
2017/8/21, 55, 58, 47, 13, 3, 11
2017/8/22, 110, 48, 63, 15, 9, 8
2017/8/23, 63, 66, 73, 18, 9, 8
2017/8/24, 89, 56, 30, 23, 6, 8
2017/8/25, 82, 55, 25, 15, 5, 10
2017/8/26, 114, 68, 58, 15, 6, 11
2017/8/27, 119, 23, 17, 17, 4, 9
2017/8/28, 34, 21, 28, 11, 3, 9
2017/8/29, 43, 17, 25, 15, 3, 11
2017/8/30, 35, 41, 69, 20, 5, 11
2017/8/31, 62, 72, 35, 17, 5, 13
2017/9/1, 147, 72, 35, 21, 8, 13
2017/9/2, 143, 44, 28, 13, 5, 8
2017/9/3, 84, 55, 23, 20, 6, 10
2017/9/4, 105, 47, 18, 20, 5, 10
2017/9/5, 96, 38, 3, 29, 6, 10
2017/9/6, 65, , , , , 
2017/9/11, 92, 88, 76, 27, 8, 11
2017/9/12, 136, 59, 62, 14, 5, 7
2017/9/13, 91, 69, 70, 19, 6, 9
2017/9/14, 135, 86, 61, 23, 6, 10
2017/9/15, 150, 67, 26, 27, 6, 11
2017/9/16, 126, 66, 55, 27, 5, 12
2017/9/17, 125, 79, 52, 29, 8, 12
2017/9/18, 116, 66, 28, 29, 8, 11
2017/9/19, 93, 78, 52, 30, 10, 11
2017/9/20, 109, 99, 82, 43, 7, 11
2017/9/21, 143, 92, 23, 35, 9, 10
2017/9/22, 116, 124, 64, 39, 12, 15
2017/9/23, 162, 121, 58, 38, 10, 16
2017/9/24, 168, 58, 23, 15, 4, 10
2017/9/25, 86, 37, 19, 16, 4, 9
2017/9/26, 62, 39, 22, 20, 4, 9
2017/9/27, 69, 58, 40, 21, 5, 11
2017/9/28, 103, 98, 40, 34, 8, 14
2017/9/29, 160, 73, 23, 21, 6, 15
2017/9/30, 140, 73, 12, 22, 6, 14
2017/4/1, 108, 82, 39, 35, 16, 12
2017/4/2, 133, 95, 22, 37, 12, 14
2017/4/3, 166, 74, 45, 20, 5, 11
2017/4/4, 151, 83, 39, 16, 5, 12
2017/4/5, 156, 102, 54, 26, 8, 14
2017/4/6, 165, 105, 25, 25, 9, 16
2017/4/7, 166, 79, 17, 24, 5, 11
2017/4/8, 138, 35, 27, 14, 3, 9
2017/4/9, 85, 50, 21, 21, 3, 11
2017/4/10, 114, 62, 46, 25, 5, 11
2017/4/11, 146, 69, 54, 29, 5, 11
2017/4/12, 132, 60, 53, 27, 6, 9
2017/4/13, 93, 90, 62, 37, 9, 12
2017/4/14, 133, 99, 40, 35, 8, 13
2017/4/15, 155, 53, 33, 18, 3, 9
2017/4/16, 93, 106, 50, 24, 7, 11
2017/4/17, 120, 340, 51, 25, 5, 9
2017/4/18, 170, 144, 27, 25, 7, 10
2017/4/19, 163, 74, 38, 21, 5, 8
2017/4/20, 135, 110, 44, 22, 4, 7
2017/4/21, 161, 73, 49, 33, 7, 9
2017/4/22, 139, 102, 31, 49, 9, 14
2017/4/23, 158, 134, 67, 39, 11, 18
2017/4/24, 174, 68, 47, 22, 5, 11
2017/4/25, 141, 74, 37, 20, 7, 11
2017/4/26, 121, 102, 69, 31, 7, 13
2017/4/27, 167, 70, 60, 35, 5, 12
2017/4/28, 117, 88, 54, 47, 7, 12
2017/4/29, 122, 117, 73, 43, 10, 14
2017/4/30, 170, 87, 99, 24, 7, 11
2017/5/1, 143, 68, 52, 14, 4, 9
2017/5/2, 115, 50, 31, 16, 4, 10
2017/5/3, 80, 105, 50, 20, 4, 11
2017/5/4, 113, 450, 54, 21, 5, 9
2017/5/5, 264, 253, 46, 31, 4, 6
2017/5/6, 214, 150, 23, 36, 5, 8
2017/5/7, 167, 72, 62, 22, 3, 5
2017/5/8, 173, 86, 66, 37, 6, 8
2017/5/9, 143, 87, 45, 32, 7, 8
2017/5/10, 124, 67, 59, 25, 6, 7
2017/5/11, 89, 79, 72, 31, 5, 9
2017/5/12, 116, 83, 89, 36, 7, 9
2017/5/13, 125, 72, 40, 31, 5, 9
2017/5/14, 103, 57, 31, 25, 4, 8
2017/5/15, 108, 44, 68, 19, 3, 7
2017/5/16, 69, 62, 87, 34, 6, 9
2017/5/17, 94, 75, 32, 38, 6, 10
2017/5/18, 117, 68, 87, 28, 8, 12
2017/5/19, 124, 60, 79, 17, 3, 8
2017/5/20, 104, 80, 119, 19, 3, 10
2017/5/21, 159, 91, 31, 20, 5, 9
2017/5/22, 113, 45, 75, 13, 4, 7
2017/5/23, 72, 59, 90, 25, 5, 8
2017/5/24, 101, 51, 86, 26, 6, 8
2017/5/25, 70, 59, 97, 35, 6, 9
2017/5/26, 94, 60, 91, 32, 6, 9
2017/5/27, 100, 68, 111, 36, 5, 11
2017/5/28, 113, 67, 45, 35, 4, 10
2017/5/29, 118, 47, 86, 15, 5, 9
2017/5/30, 100, 66, 100, 30, 4, 11
2017/5/31, 105, 67, 98, 26, 4, 10
2017/6/1, 115, 74, 116, 27, 5, 10
2017/6/2, 114, 90, 53, 23, 4, 10
2017/6/3, 142, 44, 39, 9, 1, 10
2017/6/4, 109, 25, 46, 8, 1, 8
2017/6/5, 67, 37, 62, 15, 2, 8
2017/6/6, 66, 43, 61, 14, 3, 7
2017/6/7, 52, 39, 87, 17, 2, 9
2017/6/8, 79, 52, 32, 20, 3, 9
2017/6/9, 78, 29, 68, 16, 6, 8
2017/6/10, 51, 56, 41, 31, 5, 10
2017/6/11, 89, 68, 84, 27, 7, 10
2017/6/12, 116, 51, 90, 13, 4, 8
2017/6/13, 89, 68, 64, 9, 3, 9
2017/6/14, 121, 57, 108, 19, 5, 9
2017/6/15, 94, 65, 105, 22, 8, 10
2017/6/16, 125, 71, 96, 18, 5, 10
2017/6/17, 149, 70, 104, 22, 6, 9
2017/6/18, 130, 82, 107, 25, 7, 10
2017/6/19, 130, 57, 94, 15, 5, 9
2017/6/20, 79, 65, 85, 23, 6, 9
2017/6/21, 107, 60, 88, 16, 5, 9
2017/6/22, 90, 75, 70, 20, 5, 9
2017/6/23, 111, 63, 71, 20, 7, 7
2017/6/24, 72, 62, 119, 28, 7, 9
2017/6/25, 80, 62, 112, 33, 6, 9
2017/6/26, 92, 66, 112, 28, 6, 9
2017/6/27, 109, 55, 95, 17, 6, 8
2017/6/28, 94, 55, 68, 14, 4, 8
2017/6/29, 100, 63, 93, 20, 5, 12
2017/6/30, 82, 59, 105, 18, 5, 10
2017/1/2, 340, 369, 15, 62, 20, 39
2017/1/3, 462, 445, 5, 65, 23, 38
2017/1/4, 500, 458, 5, 49, 29, 43
2017/1/5, 511, 95, 9, 25, 11, 26
2017/1/6, 171, 72, 8, 25, 12, 18
2017/1/7, 162, 122, 19, 40, 17, 26
2017/1/8, 222, 92, 12, 36, 17, 18
2017/1/9, 176, 65, 25, 19, 13, 11
2017/1/10, 140, 61, 26, 21, 12, 10
2017/1/11, 130, 81, 30, 30, 14, 14
2017/1/12, 139, 138, 19, 46, 24, 25
2017/1/13, 213, 125, 21, 34, 23, 20
2017/1/14, 208, 121, 9, 31, 21, 17
2017/1/15, 208, 236, 9, 43, 26, 28
2017/1/16, 357, 252, 12, 44, 20, 28
2017/1/17, 357, 185, 17, 38, 27, 19
2017/1/18, 324, 172, 34, 27, 15, 14
2017/1/19, 198, 60, 27, 16, 13, 8
2017/1/20, 87, , , , , 
2017/1/22, 203, 150, 29, 41, 27, 22
2017/1/23, 243, 243, 17, 40, 29, 29
2017/1/24, 377, 334, 28, 39, 25, 27
2017/1/25, 420, 541, 31, 27, 16, 20
2017/1/26, 289, 191, 35, 15, 13, 12
2017/1/27, 145, 153, 25, 16, 20, 15
2017/1/28, 193, 146, 36, 12, 14, 11
2017/1/29, 129, 110, 28, 9, 16, 11
2017/1/30, 123, 111, 22, 15, 15, 13
2017/1/31, 168, 164, 31, 20, 18, 20
2017/2/1, 217, 137, 29, 15, 19, 17
2017/2/2, 193, 189, 34, 31, 25, 23
2017/2/3, 268, 206, 40, 37, 34, 28
2017/2/4, 353, 178, 51, 33, 29, 27
2017/2/5, 325, 176, 30, 21, 16, 22
2017/2/6, 316, 98, 20, 18, 10, 16
2017/2/7, 195, 48, 36, 13, 8, 10
2017/2/8, 83, 44, 32, 24, 11, 12
2017/2/9, 92, 64, 45, 30, 16, 14
2017/2/10, 131, 101, 28, 41, 16, 18
2017/2/11, 192, 129, 31, 42, 20, 17
2017/2/12, 234, 141, 33, 43, 29, 22
2017/2/13, 253, 152, 46, 42, 22, 20
2017/2/14, 281, 176, 25, 54, 18, 22
2017/2/15, 309, 167, 39, 43, 14, 22
2017/2/16, 260, 129, 33, 28, 19, 17
2017/2/17, 176, 141, 28, 44, 18, 15
2017/2/18, 208, 214, 40, 57, 19, 21
2017/2/19, 288, 179, 23, 26, 11, 11
2017/2/20, 159, 71, 25, 15, 7, 9
2017/2/21, 124, 92, 32, 25, 13, 11
2017/2/22, 139, 61, 38, 20, 7, 7
2017/2/23, 73, 72, 25, 36, 10, 11
2017/2/24, 131, 77, 40, 36, 11, 11
2017/2/25, 137, 92, 34, 38, 14, 12
2017/2/26, 196, 110, 23, 42, 17, 14
2017/2/27, 180, 134, 31, 37, 16, 18
2017/2/28, 211, 72, 44, 18, 6, 9
2017/3/1, 73, 66, 36, 24, 12, 11
2017/3/2, 108, 89, 39, 34, 15, 11
2017/3/3, 144, 116, 39, 39, 23, 14
2017/3/4, 172, 130, 32, 41, 19, 17
2017/3/5, 184, 56, 36, 25, 9, 9
2017/3/6, 84, 91, 28, 37, 14, 13
2017/3/7, 144, 66, 41, 23, 13, 10
2017/3/8, 104, 72, 39, 25, 18, 15
2017/3/9, 134, 118, 26, 41, 28, 18
2017/3/10, 181, 111, 28, 31, 22, 17
2017/3/11, 200, 61, 24, 19, 8, 14
2017/3/12, 119, 35, 32, 11, 3, 11
2017/3/13, 59, 63, 36, 19, 6, 13
2017/3/14, 147, 72, 32, 18, 8, 13
2017/3/15, 153, 75, 37, 20, 12, 13
2017/3/16, 167, 83, 35, 24, 9, 12
2017/3/17, 171, 113, 34, 33, 10, 15
2017/3/18, 193, 106, 33, 27, 11, 12
2017/3/19, 196, 84, 39, 26, 6, 10
2017/3/20, 176, 96, 36, 24, 6, 11
2017/3/21, 172, 61, 48, 13, 4, 9
2017/3/22, 151, 79, 26, 17, 4, 11
2017/3/23, 170, 114, 30, 25, 9, 15
2017/3/24, 154, 87, 41, 23, 6, 9
2017/3/25, 104, 78, 37, 32, 6, 10
2017/3/26, 112, 96, 40, 37, 10, 12
2017/3/27, 144, 113, 45, 39, 10, 15
2017/3/28, 158, 117, 24, 32, 12, 13
2017/3/29, 180, 100, 41, 21, 6, 12
2017/3/30, 168, 63, 49, 27, 7, 11
2017/3/31, 122, 69, 44, 34, 6, 10
2020/1/1, , 101, 6, 33, 11, 12
2018/12/31, , 129, , 38, 7, 13
2019/1/6, , 157, 7, 24, 5, 15
2018/12/26, , 89, 2, 27, 5, 14
2017/9/10, , 72, 57, 25, 8, 8
2017/1/1, , 233, 19, 51, 22, 30
2017/1/21, , 142, 25, 45, 20, 16
